HBP17	2	3	5	15
HBP17	3	1	0	5
HBP17	3	1	1	5
HBP17	3	1	2	5
HBP17	3	1	3	5
HBP17	3	1	4	5
HBP17	3	1	5	6
HBP17	3	2	0	8
HBP17	3	2	1	11
HBP17	3	2	2	14
HBP17	3	2	3	6
HBP17	3	2	4	9
HBP17	3	2	5	12
HBP17	3	3	0	7
HBP17	3	3	1	10
HBP17	3	3	2	13
HBP17	3	3	3	8
HBP17	3	3	4	11
HBP17	3	3	5	15
HBP17	4	1	0	5
HBP17	4	1	1	5
HBP17	4	1	2	5
HBP17	4	1	3	5
HBP17	4	1	4	5
HBP17	4	1	5	6
HBP17	4	2	0	8
HBP17	4	2	1	11
HBP17	4	2	2	14
HBP17	4	2	3	6
HBP17	4	2	4	9
HBP17	4	2	5	12
HBP17	4	3	0	7
HBP17	4	3	1	10
HBP17	4	3	2	13
HBP17	4	3	3	8
HBP17	4	3	4	11
HBP17	4	3	5	15
HBP18	1	1	0	5
HBP18	1	1	1	5
HBP18	1	1	2	5
HBP18	1	1	3	5
HBP18	1	1	4	5
HBP18	1	1	5	6
HBP18	1	2	0	8
HBP18	1	2	1	11
HBP18	1	2	2	14
HBP18	1	2	3	6
HBP18	1	2	4	9
HBP18	1	2	5	12
HBP18	1	3	0	7
HBP18	1	3	1	10
HBP18	1	3	2	13
HBP18	1	3	3	8
HBP18	1	3	4	11
HBP18	1	3	5	15
HBP18	2	1	0	5
HBP18	2	1	1	5
HBP18	2	1	2	5
HBP18	2	1	3	5
HBP18	2	1	4	5
HBP18	2	1	5	6
HBP18	2	2	0	8
HBP18	2	2	1	11
HBP18	2	2	2	14
HBP18	2	2	3	6
HBP18	2	2	4	9
HBP18	2	2	5	12
HBP18	2	3	0	7
HBP18	2	3	1	10
HBP18	2	3	2	13
HBP18	2	3	3	8
HBP18	2	3	4	11
HBP18	2	3	5	15
HBP18	3	1	0	5
HBP18	3	1	1	5
HBP18	3	1	2	5
HBP18	3	1	3	5
HBP18	3	1	4	5
HBP18	3	1	5	6
HBP18	3	2	0	8
HBP18	3	2	1	11
HBP18	3	2	2	14
HBP18	3	2	3	6
HBP18	3	2	4	9
HBP18	3	2	5	12
HBP18	3	3	0	7
HBP18	3	3	1	10
HBP18	3	3	2	13
HBP18	3	3	3	8
HBP18	3	3	4	11
HBP18	3	3	5	15
HBP18	4	1	0	5
HBP18	4	1	1	5
HBP18	4	1	2	5
HBP18	4	1	3	5
HBP18	4	1	4	5
HBP18	4	1	5	6
HBP18	4	2	0	8
HBP18	4	2	1	11
HBP18	4	2	2	14
HBP18	4	2	3	6
HBP18	4	2	4	9
HBP18	4	2	5	12
HBP18	4	3	0	7
HBP18	4	3	1	10
HBP18	4	3	2	13
HBP18	4	3	3	8
HBP18	4	3	4	11
HBP18	4	3	5	15
